2042,476,33,3747,3,583,88,127,135,152,1
4246,488,33,385,3,582,88,127,135,155,1
4246,488,33,2376,2,603,33,128,136,160,2
672,502,33,3567,2,599,88,128,136,156,2
354,434,33,2087,2,602,33,128,136,159,2
3848,480,33,1764,2,606,33,128,136,152,2
4099,447,33,3040,2,601,33,128,136,158,2
2959,483,33,3035,2,607,33,128,136,151,1
4051,467,33,2900,3,598,88,128,136,157,2
3109,507,33,2000,2,604,33,128,136,147,2
129,433,33,4065,2,600,33,128,136,155,2
1393,510,33,421,2,605,33,128,136,148,2
1821,462,33,1376,2,610,33,129,137,160,2
2882,484,33,4270,2,609,33,129,137,156,2
1569,441,33,2489,2,608,33,129,137,161,2
1598,525,33,744,2,612,33,129,137,161,2
1670,431,33,3700,2,611,33,129,137,159,2
2656,461,33,2870,2,623,9.9,130,138,151,2
750,538,33,2249,2,620,33,130,138,161,2
3714,454,33,4094,3,613,88,130,138,151,1
704,440,33,2942,2,618,33,130,138,159,2
2544,533,33,3046,2,622,33,130,138,153,2
2664,511,33,1215,2,616,33,130,138,157,2
123,449,33,4169,2,617,33,130,138,152,2
2948,496,33,1391,2,615,88,130,138,161,2
2042,476,33,522,3,614,88,130,138,158,1
2644,522,33,1255,2,619,33,130,138,156,2
3943,500,33,3273,2,621,33,130,138,152,2
1569,441,33,464,3,626,88,131,139,157,1
1992,448,33,1700,2,627,33,131,139,151,2
3990,466,33,3824,3,628,33,131,139,152,2
3714,454,33,3582,1,630,135,131,139,152,2
2821,529,88,3468,3,625,88,131,139,152,1
616,473,33,3202,3,624,88,131,139,160,2
4334,527,33,2668,2,629,33,131,139,159,2
2544,533,33,1690,2,641,33,132,140,153,2
3117,517,33,196,2,640,33,132,140,157,2
1565,407,33,1450,3,632,88,132,140,160,1
2959,483,33,1829,2,637,33,132,140,157,2
4334,527,33,2693,2,634,33,132,140,153,2
1217,452,33,2127,3,639,33,132,140,150,1
2247,550,33,4049,2,635,33,132,140,150,2
2309,544,33,1079,2,638,33,132,140,159,2
339,561,33,964,2,636,33,132,140,150,2
123,449,33,785,2,633,88,132,140,152,2
2924,501,33,2381,2,631,88,132,140,156,2
2589,458,33,3852,2,643,33,133,141,160,2
2370,479,33,3253,3,642,88,133,141,153,1
1652,435,33,564,2,648,33,134,142,158,2
558,457,33,618,2,649,33,134,142,163,2
411,489,33,1262,2,647,33,134,142,164,2
1156,539,33,3231,2,646,33,134,142,155,2
4246,488,33,4172,3,644,88,134,142,153,2
4099,447,33,654,3,645,88,134,142,157,1
1393,510,33,4117,3,650,9.9,134,142,163,2
492,578,33,614,2,651,135,134,142,157,2
3931,564,33,3909,2,655,33,135,143,166,2
494,536,33,2916,2,656,33,135,143,165,2
1475,589,33,452,2,654,33,135,143,157,2
2544,533,33,1040,2,652,33,135,143,162,2
3109,507,33,2111,2,653,33,135,143,164,2
2213,557,33,373,3,658,88,136,144,166,1
1377,456,88,3932,3,657,88,136,144,157,1
2247,550,33,2945,2,660,33,136,144,155,2
3351,534,33,246,2,661,33,136,144,163,2
1675,592,33,885,2,662,33,136,144,162,2
354,434,33,2019,2,659,33,136,144,159,2
1689,446,33,2746,2,666,33,137,145,160,2
1992,448,33,2163,3,664,88,137,145,156,1
3533,545,33,3765,2,667,33,137,145,156,2
4246,488,33,2518,2,669,33,137,145,165,2
3906,493,33,835,2,670,33,137,145,162,2
4039,532,33,1787,3,663,88,137,145,168,1
4071,562,33,910,2,665,88,137,145,160,2
411,489,33,1730,2,668,33,137,145,160,2
391,542,33,1309,3,671,88,138,146,162,1
3906,493,33,1258,2,672,33,138,146,169,2
2870,623,9.9,3869,2,673,33,138,146,163,2
1598,525,33,2520,2,682,33,139,147,161,2
2870,623,9.9,2829,3,676,33,139,147,169,1
3876,554,33,3439,3,674,33,139,147,167,1
2627,521,33,273,3,680,33,139,147,167,1
2948,496,33,715,2,679,33,139,147,157,2
1215,616,33,1325,2,677,33,139,147,170,2
339,561,33,3369,2,681,33,139,147,168,2
2664,511,33,3084,2,678,33,139,147,169,2
2870,623,9.9,2098,2,675,33,139,147,159,2
4071,562,33,293,3,684,88,140,148,172,1
542,442,33,2475,2,687,33,140,148,172,2
1598,525,33,891,2,688,33,140,148,158,2
2196,492,33,3083,3,683,88,140,148,169,2
3360,588,33,267,3,691,88,140,148,172,1
1376,610,33,1822,2,686,33,140,148,161,2
3080,504,33,679,2,689,33,140,148,172,2
3273,621,33,1529,2,685,33,140,148,160,2
2833,585,33,3471,2,690,33,140,148,161,2
744,612,33,2413,2,693,33,141,149,170,2
4072,577,33,2110,3,692,88,141,149,171,1
417,595,33,1869,2,694,33,141,149,171,2
492,578,33,476,3,695,88,142,150,165,1
3487,516,33,1571,3,697,88,142,150,163,1
3109,507,33,3666,2,699,33,142,150,162,2
3080,504,33,3683,2,701,33,142,150,171,2
411,489,33,3647,2,700,33,142,150,167,2
2664,511,33,2466,2,702,33,142,150,160,2
2833,585,33,2169,3,698,88,142,150,165,1
3747,583,88,754,3,696,88,142,150,167,2
2693,634,33,3522,2,707,33,143,151,163,2
3253,642,88,1381,3,703,88,143,151,167,1
3909,655,33,197,2,711,33,143,151,170,2
1393,510,33,2741,2,709,33,143,151,171,2
3852,643,33,4103,2,710,33,143,151,167,2
3035,607,33,1467,2,704,88,143,151,161,2
3700,611,33,2030,3,706,88,143,151,171,1
744,612,33,3541,2,712,33,143,151,162,2
1255,619,33,3626,3,713,9.9,143,151,169,1
2870,623,9.9,869,3,708,33,143,151,169,1
2370,479,33,1332,3,705,88,143,151,165,1
2916,656,33,181,2,716,33,144,152,162,2
3360,588,33,1186,2,714,88,144,152,164,2
2381,631,88,859,3,715,37,144,152,168,1
4172,644,88,1934,3,717,88,145,153,174,2
2127,639,33,2679,2,720,135,146,154,170,2
2870,623,9.9,864,2,719,33,146,154,164,2
3080,504,33,3510,2,718,33,146,154,168,2
2507,514,33,1698,3,724,9.9,147,155,177,1
3117,517,33,68,3,721,88,147,155,173,2
2324,518,33,3010,2,722,33,147,155,169,2
2870,623,9.9,2349,2,723,33,147,155,174,2
564,648,33,893,2,726,33,148,156,169,2
3273,621,33,374,2,727,9.9,148,156,180,2
3869,673,33,1165,2,725,33,148,156,180,2
1529,685,33,1453,3,733,9.9,149,157,176,2
417,595,33,3568,2,731,9.9,149,157,171,2
509,594,33,338,3,732,88,149,157,167,1
885,662,33,2486,3,728,88,149,157,180,1
2098,675,33,3726,2,730,33,149,157,180,2
2256,596,33,1411,3,729,88,149,157,173,2
1079,638,33,4102,2,735,88,150,158,182,2
4072,577,33,2312,3,739,88,150,158,174,1
835,670,33,2209,3,736,88,150,158,181,1
522,614,88,1176,3,734,88,150,158,173,1
2870,623,9.9,2165,3,738,33,150,158,171,1
910,665,88,3818,3,737,88,150,158,173,1
3444,591,33,2671,3,741,88,151,159,178,2
2098,675,33,2419,3,744,33,151,159,180,1
246,661,33,2504,2,742,33,151,159,170,2
1215,616,33,4069,2,743,33,151,159,183,2
618,649,33,4156,3,740,88,151,159,176,1
2442,571,88,2593,3,751,37,152,160,184,1
3932,657,88,2673,3,745,88,152,160,176,1
3869,673,33,3514,3,748,33,152,160,177,1
3869,673,33,3805,3,749,33,152,160,179,1
2381,631,88,1628,3,750,37,152,160,176,1
2413,693,33,2271,3,746,88,152,160,184,1
3869,673,33,1912,2,747,33,152,160,178,2
3869,673,33,1737,2,755,33,153,161,177,2
3777,546,33,2834,3,753,88,153,161,175,1
267,691,88,3338,2,752,88,153,161,176,2
2442,571,88,97,2,756,37,153,161,172,2
3273,621,33,1775,3,754,88,153,161,176,1
3647,700,33,3826,3,759,88,154,162,179,2
418,579,33,3159,2,758,88,154,162,174,2
2098,675,33,3458,2,760,33,154,162,182,2
2030,706,88,3218,2,757,88,154,162,183,2
3777,546,33,1354,3,761,9.9,154,162,180,1
2098,675,33,2289,2,767,33,155,163,174,2
835,670,33,3330,3,762,88,155,163,182,1
2381,631,88,1928,3,768,9.9,155,163,173,2
2349,723,33,3866,3,765,33,155,163,186,1
835,670,33,1892,2,764,33,155,163,173,2
2381,631,88,2533,3,766,37,155,163,185,1
3765,667,33,2626,3,763,88,155,163,180,2
3869,673,33,1866,2,771,33,156,164,185,2
2829,676,33,1188,3,769,88,156,164,188,1
2349,723,33,3785,2,770,33,156,164,186,1
864,719,33,3068,3,774,33,157,165,179,1
3726,730,33,703,2,776,33,157,165,186,2
2098,675,33,836,2,775,33,157,165,181,2
2942,618,33,3006,2,773,33,157,165,178,2
1186,714,88,2474,3,772,88,157,165,177,1
2098,675,33,1755,3,779,33,158,166,182,1
864,719,33,3368,2,777,33,158,166,188,2
3726,730,33,3722,2,778,33,158,166,177,2
2520,682,33,3913,2,780,33,158,166,176,2
1079,638,33,233,3,782,88,159,167,187,1
864,719,33,717,2,783,33,159,167,183,2
2349,723,33,124,2,784,33,159,167,189,2
3726,730,33,33,3,785,33,159,167,177,1
374,727,9.9,694,3,781,88,159,167,191,1
3726,730,33,1131,2,788,33,160,168,179,2
1869,694,33,3187,2,786,33,160,168,179,2
2504,742,33,2051,2,787,33,160,168,184,2
2349,723,33,1346,3,791,33,161,169,190,2
3369,681,33,1174,3,789,88,161,169,193,1
1737,755,33,4003,2,790,33,161,169,192,2
3726,730,33,3332,2,794,33,162,170,180,2
3626,713,9.9,4342,2,792,88,162,170,184,2
3909,655,33,1567,3,793,88,162,170,184,1
1737,755,33,1750,2,795,33,162,170,189,2
3726,730,33,161,3,796,33,163,171,193,1
1866,771,33,2612,3,799,33,164,172,194,1
2289,767,33,2639,2,801,33,164,172,194,2
869,708,33,1834,3,797,88,164,172,193,1
97,756,37,2305,2,798,37,164,172,190,2
2289,767,33,1592,2,800,33,164,172,186,2
1869,694,33,3005,2,805,33,165,173,185,2
2829,676,33,3201,2,802,88,165,173,189,2
2289,767,33,1754,2,804,33,165,173,185,1
864,719,33,297,2,803,88,165,173,183,2
2413,693,33,2452,3,807,88,166,174,189,2
1737,755,33,3311,2,808,33,166,174,185,2
2312,739,88,1230,3,806,88,166,174,187,1
124,784,33,687,2,810,33,167,175,191,2
1866,771,33,555,2,812,33,167,175,189,2
124,784,33,2013,2,813,33,167,175,189,2
3726,730,33,3502,2,811,33,167,175,195,2
373,658,88,2392,3,809,88,167,175,195,1
338,732,88,2655,3,814,88,168,176,196,1
374,727,9.9,1850,2,817,37,168,176,199,2
2741,709,33,1982,3,815,88,168,176,196,1
3159,758,88,2787,3,816,37,168,176,197,1
1131,788,33,2738,2,818,33,169,177,190,2
2741,709,33,1706,3,819,88,169,177,193,1
233,782,88,3875,2,820,88,170,178,199,2
1866,771,33,3685,2,821,33,170,178,192,2
97,756,37,1038,3,822,9.9,170,178,195,1
703,776,33,2799,2,827,33,171,179,202,2
3068,774,33,3922,3,825,88,171,179,198,1
1131,788,33,826,2,828,33,171,179,190,1
717,783,33,1487,2,826,33,171,179,200,2
1176,734,88,701,3,823,88,171,179,191,1
1188,769,88,3799,3,824,88,171,179,189,1
836,775,33,2237,2,832,33,172,180,196,2
836,775,33,451,3,831,33,172,180,197,1
2671,741,88,2054,3,829,88,172,180,194,1
1912,747,33,1485,3,830,88,172,180,196,2
2305,798,37,1873,3,833,37,173,181,191,1
1912,747,33,1273,2,834,33,174,182,198,2
1750,795,33,183,2,835,33,174,182,196,2
2474,772,88,1826,2,836,88,175,183,207,2
3722,778,33,2175,2,837,33,175,183,196,2
1912,747,33,116,2,839,33,176,184,201,2
555,812,33,3051,3,838,88,176,184,199,1
3332,794,33,1893,2,841,33,177,185,201,2
3311,808,33,1603,2,843,33,177,185,209,2
3805,749,33,3467,2,840,88,177,185,202,2
2639,801,33,2713,2,842,33,177,185,205,1
555,812,33,668,2,847,33,178,186,206,2
3332,794,33,3870,2,846,33,178,186,202,2
1592,800,33,2451,2,845,33,178,186,196,2
1866,771,33,3086,2,844,33,178,186,208,2
1165,725,33,2495,2,848,33,178,186,206,2
2013,813,33,3775,2,851,33,179,187,209,2
555,812,33,3157,2,850,33,179,187,210,2
2271,746,88,663,3,849,88,179,187,207,2
1165,725,33,274,2,852,33,180,188,210,2
3218,757,88,4084,2,854,37,180,188,205,2
3201,802,88,1434,2,853,37,180,188,202,2
555,812,33,2086,2,856,33,181,189,207,1
3785,770,33,825,3,855,88,181,189,205,1
1750,795,33,169,2,858,33,182,190,213,2
2305,798,37,747,2,857,37,182,190,200,2
183,835,33,24,2,861,33,182,190,214,2
1273,834,33,714,2,860,33,182,190,200,2
1750,795,33,1037,2,859,33,182,190,206,2
3201,802,88,2584,2,862,37,184,192,211,2
3051,838,88,1599,3,863,88,185,193,205,1
2738,818,33,4067,2,864,33,185,193,216,2
1485,830,88,944,3,865,37,185,193,208,1
116,839,33,2792,3,870,88,186,194,204,1
124,784,33,2364,2,868,33,186,194,210,2
1188,769,88,4143,1,866,88,186,194,216,2
1273,834,33,3071,2,869,33,186,194,206,2
687,810,33,2965,2,867,33,186,194,216,2
3875,820,88,3301,2,873,37,188,196,216,2
2787,816,37,2418,3,871,88,188,196,206,1
1487,826,33,1931,2,872,33,188,196,218,2
1750,795,33,1034,2,876,33,189,197,208,2
2451,845,33,126,2,875,33,189,197,211,2
1750,795,33,3494,2,877,33,189,197,209,2
1485,830,88,1494,3,874,37,189,197,219,1
2495,848,33,623,2,879,33,191,199,217,2
4084,854,37,1656,3,878,37,191,199,218,1
825,855,88,2863,3,880,88,192,200,221,1
2639,801,33,2866,2,881,33,192,200,221,2
2639,801,33,3456,3,882,88,192,200,222,1
4084,854,37,2962,3,883,88,193,201,224,1
2054,829,88,947,3,884,88,194,202,212,1
3467,840,88,3759,2,885,37,194,202,219,2
3467,840,88,4232,2,888,37,195,203,219,2
1487,826,33,3835,2,887,33,195,203,217,2
3870,846,33,4119,2,886,33,195,203,214,2
3467,840,88,4261,2,891,37,196,204,216,2
668,847,33,3503,3,890,88,196,204,223,1
4084,854,37,4083,2,892,37,196,204,228,2
1893,841,33,3219,3,889,88,196,204,228,1
747,857,37,2367,3,894,9.9,197,205,227,2
1931,872,33,3438,3,893,88,197,205,217,1
1931,872,33,4347,3,895,88,199,207,224,1
274,852,33,1102,2,896,33,199,207,227,2
2364,868,33,350,2,897,33,200,208,232,2
2495,848,33,876,2,898,33,201,209,226,2
3157,850,33,2441,2,901,33,202,210,232,2
2364,868,33,4194,2,900,33,202,210,227,2
2965,867,33,1428,2,899,33,202,210,224,2
668,847,33,998,2,902,33,203,211,222,2
2364,868,33,1566,2,903,33,204,212,227,2
169,858,33,1096,2,904,9.9,205,213,223,2
2584,862,37,48,2,906,37,206,214,234,1
3301,873,37,3481,3,908,88,206,214,232,1
3835,887,33,2065,2,907,33,206,214,235,2
4261,891,37,3045,3,905,88,206,214,231,1
2418,871,88,4272,3,909,88,207,215,231,1
2584,862,37,3684,2,910,37,208,216,233,2
4119,886,33,870,2,911,33,209,217,229,2
623,879,33,2161,2,913,33,209,217,231,2
4083,892,37,551,3,912,37,209,217,239,1
1494,874,37,190,2,914,88,210,218,236,2
24,861,33,3538,2,915,33,210,218,233,2
2866,881,33,3267,3,916,88,210,218,237,1
2866,881,33,3285,2,917,88,212,220,234,2
947,884,88,4091,3,918,88,213,221,238,1
4261,891,37,151,2,919,37,214,222,242,2
1096,904,9.9,1935,3,920,37,217,225,236,1
2367,894,9.9,1330,2,921,37,222,230,251,2
3285,917,88,1631,3,922,37,225,233,254,1
3045,905,88,972,3,923,88,227,235,256,1
4083,892,37,2780,3,924,37,227,235,251,1
151,919,37,2182,3,925,88,236,244,264,1
2780,924,37,1960,3,926,88,237,245,261,2
2780,924,37,2662,3,927,88,239,247,259,1
1960,926,88,484,3,928,88,247,255,272,1
2780,924,37,3819,3,929,88,248,256,275,1
2182,925,88,7,3,930,88,249,257,273,1
1631,922,37,2226,3,931,88,249,257,280,1
972,923,88,1601,2,932,88,252,260,284,2
972,923,88,4034,3,933,88,254,262,280,1
1601,932,88,154,3,934,37,263,271,287,1
